7694;71352,33333333333
7695;2826,8
7696;398905,75
7697;4184,8
7698;49929,0
7699;175788,5
7700;71889,0
7701;2903,2
7702;3299,4
7703;3290,25
7704;2733,5
7705;3573,5
7706;2758,0
7707;37068,4
7708;103194,5
7709;4176,833333333333
7710;3769,0
7711;4057,285714285714
7712;2579,6666666666665
7713;43950,666666666664
7714;27854,0
7715;2614,5
7716;88093,66666666667
7717;2948,1666666666665
7718;3578,1666666666665
7719;98309,75
7720;3853,5
7721;1654,0
7722;3051,0
7723;4614,0
7724;2412,5
7725;20062,75
7726;2977,0
7727;4295,25
7728;97443,5
7729;130946,0
7730;2924,2
7731;4324,0
7732;572063,4285714285
7733;364739,0
7735;127724,0
7736;3935,8333333333335
7737;3520,5
7738;3983,3333333333335
7739;3091,2
7740;3825,8
7741;3288,6
7742;229261,0
7743;3408,1666666666665
7744;4524,666666666667
7745;3898,0
7747;2988,0
7749;2551,3333333333335
7750;2709,0
7751;143793,5
7752;4090,5
7753;2966,0
7754;3367,0
7755;3866,0
7756;2340,6666666666665
7757;80843,25
7758;1626,0
7759;3502,0
7760;4077,0
7761;2586,5
7762;3305,8
7763;28032,666666666668
7764;2475,0
7765;124045,42857142857
7766;27690,0
7767;52277,2
7768;213300,6
7769;4497,5
7770;3801,8
7771;2709,0
7772;7919,333333333333
7773;3722,8333333333335
7774;66528,5
7775;2775,5
7776;30464,8
7777;4245,0
7779;3220,5
7780;55185,25
7781;3930,0
7783;26174,333333333332
7784;3860,25
7785;10198,0
7786;40429,6
7787;3948,6666666666665
7788;3607,75
7789;20889,428571428572
7790;24783,5
7791;84679,0
7792;4277,666666666667
7793;3594,6
7794;34677,666666666664
7795;185828,5
7796;3684,0
7797;213085,33333333334
7798;3026,0
7799;41804,333333333336
7800;1764,0
7801;3621,6
7802;3310,8
7803;36064,166666666664
7804;16034,0
7805;36457,28571428572
7806;118566,33333333333
7807;444191,5
7808;3452,0
7809;56842,57142857143
7810;2754,6666666666665
7811;3323,8
7812;5130,0
7813;2971,8
7814;3245,0
7815;4767,0
7816;2758,5
7817;3152,3333333333335
7818;32034,333333333332
7819;3143,0
7820;246234,0
7821;86041,5
7822;113005,33333333333
7823;3669,0
7824;3044,1666666666665
7825;3131,0
7826;24177,2
7827;2447,0
7828;121664,0
7829;8897,5
7830;5093,0
7831;84040,5
7832;2533,0
7833;17495,0
7834;136279,25
7835;7014,0
7836;3371,0
7837;3078,3333333333335
7838;2775,0
7839;4624,0
7840;3568,5
7841;70865,5
7842;3588,2
7843;6054,75
7844;9162,833333333334
7845;36455,25
7846;3280,25
7847;292164,0
7848;3011,3333333333335
7849;261721,0
7850;3421,0
7851;2950,0
7852;74304,5
7853;3586,5714285714284
7854;2383,6666666666665
7855;96166,66666666667
7857;75659,16666666667
7858;53401,0
7859;3643,0
7860;3674,5
7861;3419,714285714286
7862;171694,0
7863;78143,22222222222
7864;140399,33333333334
7865;457280,5
7866;3445,0
7867;17500,0
7868;50546,0
7869;2137,0
7870;58342,0
7871;87886,33333333333
7872;3439,0
7873;4383,666666666667
7874;3638,0
7875;3435,3333333333335
7876;2642,0
7877;3070,5
7878;3094,0
7879;3587,6666666666665
7880;104604,0
7881;3310,8571428571427
7882;4618,333333333333
7883;4266,0
7884;4016,0
7885;4422,8
7886;153995,66666666666
7887;2622,5
7888;75558,6
7889;47090,0
7890;9624,0
7891;2934,0
7892;2152,5
7893;86025,66666666667
7894;2100,5
7895;4549,0
7896;3154,2
7897;223294,0
7898;3108,8
7899;4955,0
7900;4751,75
7902;3882,2
7903;44468,333333333336
7904;87768,4
7905;187536,33333333334
7906;3944,0
7907;20119,6
7908;3496,714285714286
7909;2954,3333333333335
7910;2763,2
7911;50109,666666666664
7912;142948,5
7913;3733,3333333333335
7914;214492,0
7915;62128,0
7916;20416,666666666668
7917;3337,0
7918;5538,5
7919;3063,6666666666665
7920;60580,333333333336
7921;113983,0
7923;3315,6
7924;2372,0
7925;2721,0
7926;5838,333333333333
7927;3823,6666666666665
7928;6939,333333333333
7929;2367,0
7931;2876,875
7932;2974,4285714285716
7933;3615,3333333333335
7934;3582,6
7935;92629,0
7936;3840,75
7937;3672,5
7938;32821,75
7939;127130,8
7940;11797,714285714286
7941;4981,0
7942;20983,8
7943;3488,0
7944;3147,6666666666665
7945;2479,0
7946;31562,333333333332
7947;3606,285714285714
7948;97742,66666666667
7949;2968,25
7950;5285,285714285715
7951;165607,0
7952;557892,4
7953;4431,0
7954;82041,125
7955;155840,5
7956;3476,0
7957;3772,75
7958;2235,0
7959;64798,4
7960;109544,0
7961;29918,166666666668
7962;78403,75
7963;2682,0
7964;77071,0
7965;45868,1
7966;12404,0
7967;3451,0
7968;59906,0
7969;4320,0
7970;3354,090909090909
7971;3559,2
7972;2549,0
7973;3442,2
7974;2644,0
7975;44061,142857142855
7976;2886,0
7977;353696,3333333333
7978;2738,3333333333335
7979;3251,75
7980;4061,0
7981;3798,6666666666665
7982;32683,5
7983;52772,0
7984;3311,3333333333335
7985;383682,0
7986;2878,3333333333335
7988;75188,625
7989;2401,5
7990;2743,0
7991;3171,5
7992;45664,5
7993;3908,6666666666665
7994;80841,0
7995;3793,75
7996;2733,0
7997;4275,8
7998;59745,71428571428
7999;4033,0
8000;2329,0
8001;37433,125
8002;64577,5
8003;3663,0
8004;2812,75
8006;3876,0
8007;73257,16666666667
8008;4083,0
8009;85113,25
8010;16879,4
8011;25281,0
8012;20505,666666666668
8013;75037,0
8014;5548,666666666667
8015;3558,0
8016;59148,5
8017;3897,75
8018;44281,6
8019;11370,25
8020;3684,5
8021;725099,0
8022;5739,25
8023;181787,0
8024;4742,333333333333
8025;4993,666666666667
8026;3859,25
8027;461122,3333333333
8028;3000,4
8029;41347,6
8030;2632,6666666666665
8031;3852,0
8032;3256,0
8033;3521,0
8034;73763,38461538461
8035;3256,25
8036;2457,5
8037;39422,0
8038;5830,5
8039;3909,6
8040;4115,0
8041;113560,6
8042;44964,0
8043;2213,5
8044;2677,6
8045;3030,0
8046;3652,0
8047;34381,57142857143
8048;1787,4
8049;4003,5714285714284
8050;3854,0
8051;47362,0
8052;145206,33333333334
8053;67071,75
8054;183333,5
8055;3020,0
8056;2656,0
8057;3628,75
8058;3189,2
8059;3309,4
8060;3489,6666666666665
8061;4042,0
8062;3795,75
8063;148049,75
8064;9866,222222222223
8065;3077,5
8066;24320,833333333332
8067;4047,5
8068;3617,0
8069;56919,333333333336
8070;2760,0
8071;3573,6666666666665
8072;4875,8
8073;3555,3333333333335
8074;22210,5
8075;18671,0
8076;3624,6666666666665
8077;3154,6666666666665
8078;84708,0
8079;3866,0
8080;27177,0
8081;6008,75
8082;72547,25
8083;55037,333333333336
8084;23839,777777777777
8085;2882,25
8086;70305,0
8087;121469,14285714286
8088;1411775,8333333333
8089;92205,75
8090;2360,0
8091;50300,833333333336
8092;359752,25
8093;3505,0
8094;11801,666666666666
8095;3589,5
8096;3635,0
8097;3341,0
8098;3098,0
8099;6050,0
8100;3070,6666666666665
8101;3183,8571428571427
8102;55755,666666666664
8103;2808,5
8104;157935,0
8105;3510,1666666666665
8106;35921,375
8107;99163,75
8108;33622,333333333336
8109;134059,85714285713
8110;3464,6666666666665
8111;51233,75
8112;3971,5
8113;2600,0
8114;2743,0
8115;137495,4
8116;3005,6666666666665
8117;79231,8
8118;3425,8
8119;65496,666666666664
8120;369377,0
8121;3320,6666666666665
8122;4046,0
8123;12999,0
8124;3138,0
8125;184908,5
8126;268456,0
8127;21664,8
8128;2892,0
8129;3019,25
8130;2620,6666666666665
8131;3884,8333333333335
8132;3358,875
8133;3850,3333333333335
8134;58619,71428571428
8135;4637,75
8136;4626,0
8137;3418,0
8138;3376,0
8139;225686,66666666666
8140;2281,0
8141;3199,0
8142;1172,0
8143;7189,0
8145;280656,5
8146;2889,0
8147;3683,0
8148;3426,0
8149;129734,54545454546
8150;2069,0
8151;3918,3333333333335
8152;57791,5
8153;145473,5
8154;2642,0
8155;6361,0
8156;28373,0
8157;2721,5
8158;2986,25
8159;4427,666666666667
8160;104150,42857142857
8161;154626,0
8162;4026,375
8163;24559,6
8164;65029,166666666664
8165;3663,6666666666665
8166;3469,0
8168;6481,333333333333
8169;3330,75
8170;31156,0
8171;2800,6
8172;57452,5
8173;45975,75
8174;3287,0
8175;2953,6
8176;16144,2
8177;91641,75
8178;3196,75
8179;129139,5
8180;129095,0
8181;8165,428571428572
8182;109250,2
8183;3143,0
8184;143964,2
8185;3781,3333333333335
8186;3119,0
8187;55298,5
8188;3346,6666666666665
8189;2760,0
8190;1554,0
8191;4677,0
8192;3541,3333333333335
8193;4807,333333333333
8194;2617,5
8195;3092,0
8196;3395,0
8197;42925,8
8198;199590,4
8199;2731,0
8200;3267,3333333333335
8201;2494,2
8202;18696,333333333332
8203;2916,3333333333335
8204;3072,0
8205;120553,8
8206;2920,5
8207;36158,88888888889
8208;2860,714285714286
8209;3554,25
8210;5125,5
8211;3252,714285714286
8212;1753,0
8213;30979,8
8214;49960,0
8215;3685,0
8216;3201,0
8217;4306,5
8218;24157,2
8219;109529,16666666667
8220;50286,25
8221;5198,0
8222;2453,0
8223;367696,0
8224;197035,0
8225;3375,0
8226;3867,0
8227;2985,0
8228;95638,0
8229;15248,75
8230;17311,333333333332
8231;1042995,75
8232;4567,0
8233;2914,0
8234;255946,5
8235;13732,42857142857
8236;3893,6666666666665
8237;29432,8
8238;3839,0
8240;69470,2
8241;52557,77777777778
8242;22456,333333333332
8243;23299,833333333332
8244;2762,1428571428573
8245;2436,0
8246;3147,5
8247;3845,2
8248;3312,5
8249;3373,4
8250;5378,0
8251;11868,833333333334
8252;4155,333333333333
8253;39343,5
8254;3811,25
8255;186728,25
8256;3230,75
8257;2233,0
8258;4151,5
8259;3292,3333333333335
8260;2353,5
8261;3365,0
8262;2618,6666666666665
8263;120225,0
8264;3125,0
8265;35405,0
8266;3483,0
8267;3691,25
8268;4169,5
8270;23906,666666666668
8271;2997,25
8272;343182,0
8273;3405,0
8275;4594,0
8276;2985,0
8278;1890,0
8279;2815,0
8280;2873,0
8281;3171,6
8282;3381,6666666666665
8283;3282,3333333333335
8284;27275,375
8285;188179,0
8286;3484,75
8287;602057,5
8288;2480,0
8289;3923,0
8290;3070,0
8291;59660,6
8292;46333,333333333336
8293;58462,5
8294;3690,0
8295;44182,0
8296;44169,25
8297;5181,5
8298;25428,666666666668
8299;6017,0
8300;133584,8
8301;3355,5
8302;52221,142857142855
8303;3384,0
8304;3212,0
8305;69066,33333333333
8306;22248,285714285714
8307;3806,0
8308;2780,5
8309;38052,75
8310;3282,5714285714284
8311;108929,33333333333
8312;3210,5
8313;2345,0
8314;3029,6
8315;3601,0
8316;2815,6666666666665
8317;19097,333333333332
8318;3124,6666666666665
8319;4155,0
8321;4018,8333333333335
8322;441498,3333333333
8323;3642,2
8324;60441,5
8325;3194,5
8326;261637,0
8327;42784,0
8328;5339,0
8329;3807,6
8330;86376,25
8331;24110,75
8332;2986,6
8333;3326,25
8334;24482,0
8335;26436,5
8336;3141,0
8337;90201,57142857143
8338;3670,3333333333335
8339;3713,0
8340;36444,0
8341;3175,0
8342;3998,6666666666665
8343;3874,8333333333335
8344;21990,0
8345;3270,6666666666665
8346;3683,0
8347;4783,5
8348;3611,25
8349;3193,3333333333335
8350;68030,11111111111
8351;4989,75
8352;3640,0
8353;72201,33333333333
8354;4313,0
8355;122364,0
8356;3519,0
8357;23557,666666666668
8358;84989,25
8359;3827,25
8360;4816,8
8361;2643,0
8362;3085,25
8363;88845,0
8364;2676,6
8365;4417,0
8366;10394,8
8368;3067,75
8369;95352,16666666667
8370;242675,0
8371;2669,5
8372;50334,8
8373;3444,0
8374;3645,1666666666665
8375;2820,6666666666665
8376;7056,75
8377;86253,4
8378;2592,25
8379;2991,5
8380;3382,1666666666665
8381;3604,0
8383;37723,6
8384;4062,8
8385;2706,8
8386;3429,5
8387;3030,0
8388;3430,3333333333335
8389;2708,0
8390;3037,0
8391;107665,55555555556
8392;76255,71428571429
8393;2531,25
8394;3634,0
8395;42222,25
8396;72982,6
8397;2713,6666666666665
8398;4177,75
8399;85632,33333333333
8400;233087,5
8401;3026,0
8402;3643,0
8403;3157,5
8404;57768,6
8405;2540,6666666666665
8406;3486,0
8407;2614,0
8408;3085,6666666666665
8409;14124,90909090909
8410;337966,3333333333
8411;4492,0
8412;61435,0
8413;4856,0
8414;49915,0
8415;3371,5
8416;64997,2
8417;70754,33333333333
8418;39002,25
8419;93323,16666666667
8420;3682,0
8421;3790,0
8422;1722,0
8423;3683,5
8424;198726,66666666666
8425;3638,0
8426;75616,66666666667
8427;4192,2
8428;129689,83333333333
8429;4041,3333333333335
8430;3384,8
8431;225169,57142857142
8432;2675,0
8433;52085,4
8434;51396,0
8435;3122,0
8436;3379,0
8438;3250,0
8439;25108,714285714286
8440;2545,6666666666665
8441;70371,125
8442;21893,5
8443;33783,5
8444;2919,0
8445;14793,833333333334
8446;40901,0
8447;3075,0
8448;3285,5
8449;58029,5
8450;3573,5
8451;3735,0
8452;90792,25
8453;3454,5
8454;68705,75
8455;33074,11111111111
8456;41952,666666666664
8457;138449,5
8458;46890,666666666664
8459;339159,5
8460;3377,25
8461;147933,8
8462;172270,0
8463;3684,3333333333335
8464;3186,5
8465;8223,0
8466;173545,5
8467;3031,6666666666665
8468;110008,5
8469;160638,5
8470;85843,0
8471;71393,71428571429
8472;84740,57142857143
8473;4093,5
8474;39017,4
8475;4278,5
8476;27231,0
8477;2689,3333333333335
8478;3819,25
8479;50538,25
8480;3569,0
8481;3433,0
8482;2558,0
8483;2953,0
8484;3511,6666666666665
8485;4143,0
8486;6605,0
8487;4185,25
8488;3105,3333333333335
8489;374743,5
8490;22320,2
8491;3546,3333333333335
8492;3322,3333333333335
8493;4117,0
8494;3883,5
8495;125640,0
8496;170459,66666666666
8497;3583,0
8498;2993,0
8499;3249,3333333333335
8500;2683,25
8501;3151,5
8502;3961,0
8503;3358,0
8504;12232,875
8505;21945,2
8506;4075,25
8507;16432,0
8508;2987,75
8509;2556,0
8510;55949,0
8511;4209,0
8512;2955,0
8513;36189,0
8514;2968,5
8515;5565,0
8516;2127,0
8517;3201,0
8518;44595,5
8519;70263,16666666667
8520;72580,0
8521;156272,33333333334
8522;3383,75
8523;4471,5
8524;26366,333333333332
8525;3105,6666666666665
8526;28591,4
8527;231011,33333333334
8528;3653,0
8529;3283,0
8530;3196,75
8531;3320,0
8532;29952,333333333332
8533;140559,5
8534;113713,16666666667
8535;6259,0
8536;63687,833333333336
8537;30938,0
8538;28108,571428571428
8539;51827,0
8540;326336,5
8541;6671,428571428572
8542;73649,66666666667
8543;2195,6666666666665
8544;3071,1428571428573
8545;105895,0
8546;2865,75
8548;3299,5
8549;119405,5
8550;2640,75
8552;3339,3333333333335
8553;3937,5
8554;3428,0
8555;26401,2
8556;239728,5
8557;61381,5
8558;86394,25
8559;400518,0
8560;377074,6666666667
8561;3721,0
8562;3977,5
8563;50690,6
8564;3421,5
8565;34802,2
8566;3881,0
8567;4285,6
8568;78792,0
8569;14257,166666666666
8570;90387,4
8571;3301,0
8572;3987,0
8573;3912,8
8574;63295,375
8575;3794,3333333333335
8576;19625,833333333332
8577;258470,0
8578;19584,14285714286
8579;3586,0
8580;84736,5
8581;4585,0
8582;4219,5
8583;3735,6
8584;5161,666666666667
8585;56542,4
8586;3159,0
8587;22737,333333333332
8588;3608,0
8589;22486,5
8590;3370,5
8591;3096,0
8592;74711,25
8593;4250,0
8594;3822,3333333333335
8595;123905,75
8596;3576,0
8597;4075,0
8598;3880,0
8599;15560,0
8600;2758,5
8601;201904,5
8602;3021,8
8603;3549,5
8604;3685,0
8605;130332,5
8606;76160,2
8607;114447,0
8608;4685,0
8609;23598,125
8610;114629,16666666667
8611;31592,333333333332
8612;3053,6666666666665
8613;19487,428571428572
8614;4050,0
8615;54398,333333333336
8616;51836,22222222222
8618;151593,8
8619;60781,833333333336
8620;142033,0
8621;31627,5
8622;38710,42857142857
8623;3445,0
8625;3148,0
8626;4228,0
8627;2421,0
8628;74448,0
8629;5421,0
8630;3410,2
8631;203355,66666666666
8632;5087,5
8633;25959,166666666668
8634;4412,333333333333
8635;3532,25
8636;3268,0
8637;3502,5
8638;139832,5
8639;84088,0
8640;2181,5
8641;2752,3333333333335
8642;23628,571428571428
8643;37532,333333333336
8644;276681,0
8645;105252,25
8646;3347,0
8647;49942,71428571428
8648;60469,25
8649;3061,75
8650;3122,5
8652;25005,5
8653;3119,25
8654;2664,0
8655;254781,66666666666
8656;94818,66666666667
8657;184621,5
8658;240524,66666666666
8659;71575,8
8660;3817,25
8661;2998,0
8662;281742,5
8663;3971,8
8664;3168,3333333333335
8665;68695,0
8666;142261,0
8667;72768,75
8668;3816,3333333333335
8669;3825,0
8670;9389,42857142857
8671;2524,0
8672;2939,0
8673;2900,4
8674;2744,0
8675;2773,5
8676;2408,0
8677;4735,0
8678;1144131,25
8679;68641,33333333333
8680;2824,6666666666665
8681;28270,666666666668
8682;43784,166666666664
8683;5804,0
8684;4030,25
8685;3793,8
8686;5472,0
8687;3529,0
8688;3727,0
8689;3075,0
8690;3381,0
8691;4492,5
8692;3334,0
8693;114330,28571428571
8694;34285,666666666664
8695;4040,0
8696;2563,75
8697;2382,0
8698;5102677,0
8699;2907,5
8700;59057,0
8701;3173,25
8702;3177,0
8703;2715,0
8704;69071,33333333333
8705;3018,25
8706;17039,333333333332
8707;3512,8571428571427
8708;116119,5
8709;38436,5
8710;3925,0
8711;138161,33333333334
8712;4405,5
8713;3224,6
8714;87840,0
8715;3137,3333333333335
8716;3137,6666666666665
8717;3025,2
8718;3208,0
8719;4645,0
8720;3939,6666666666665
8721;69794,8
8722;98295,16666666667
8723;14888,285714285714
8724;48781,857142857145
8725;3692,5
8726;50327,8
8727;3761,6666666666665
8728;304896,5
8729;3152,0
8730;3316,0
8731;3672,6
8732;3357,6
8733;38138,25
8734;3054,1428571428573
8735;3497,6666666666665
8736;3259,25
8737;2923,0
8738;159048,25
8739;74757,33333333333
8740;226851,66666666666
8741;3894,6666666666665
8742;3461,0
8743;41293,75
8744;4718,0
8745;4035,5
8746;2981,0
8747;3542,0
8748;3510,0
8749;3434,0
8750;17359,0
8751;145367,0
8752;3338,0
8753;29135,333333333332
8754;65717,0
8755;3041,0
8756;2505,5
8757;22989,0
8758;145133,33333333334
8759;3622,3333333333335
8761;75778,6
8762;2972,8
8763;3373,25
8764;38975,71428571428
8765;3390,5
8766;4243,333333333333
8767;4221,0
8768;3600,6
8769;3696,5
8770;5082,333333333333
8771;2879,0
8772;2591,3333333333335
8774;22315,714285714286
8775;2388,0
8776;3808,5
8777;3382,4
8778;161090,0
8779;142448,66666666666
8780;107514,0
8781;3011,5
8782;3598,5
8783;3824,3333333333335
8785;2341,0
8786;4130,857142857143
8787;123700,66666666667
8788;4157,25
8789;4511,333333333333
8790;70196,6
8791;2793,0
8792;38399,5
8793;267975,3333333333
8794;4355,5
8795;2686,0
8796;84197,33333333333
8797;71864,71428571429
8798;4484,4
8799;29891,25
8800;3623,0
8801;2876,0
8802;3568,0
8803;3285,0
8804;23643,166666666668
8805;107103,66666666667
8806;128058,8
8807;2538,0
8808;54360,0
8810;90269,75
8811;3439,25
8812;3538,6
8813;3192,0
8814;3092,25
8815;86015,0
8816;30245,5
8817;9874,75
8818;2906,5
8819;26409,166666666668
8820;96244,0
8821;3834,2
8822;136605,57142857142
8823;3836,8333333333335
8824;71350,33333333333
8825;385888,75
8826;2991,0
8827;3040,0
8828;3670,0
8829;3197,0
8830;3646,0
8831;21118,85714285714
8832;112955,5
8833;2610,6666666666665
8834;3808,0
8835;30675,5
8836;2972,0
8837;79808,28571428571
8838;160328,5
8839;34568,5
8840;70370,0
8841;62932,0
8842;3013,0
8843;6078,5
8845;114194,66666666667
8846;5114,0
8847;12772,444444444445
8848;173355,0
8849;2970,2
8850;3990,0
8851;2229,0
8852;2859,5
8853;3098,0
8854;84058,33333333333
8855;3009,0
8856;197146,25
8857;2935,8
8858;149522,25
8859;28880,666666666668
8860;23388,0
8861;3551,6666666666665
8862;2899,6
8863;3594,0
8864;2811,5
8865;2509,5
8866;5436,333333333333
8867;4688,0
8868;4404,666666666667
8869;89525,0
8870;4428,6
8871;2997,5
8872;3377,5
8873;4779,75
8874;15161,25
8875;4269,25
8876;3700,0
8877;56496,25
8878;237070,4
8879;18291,14285714286
8880;2682,75
8881;46338,75
8882;2492,3333333333335
8883;2581,0
8884;10976,5
8885;3890,0
8886;3425,5
8887;75195,375
8888;83601,83333333333
8889;4046,25
8890;93866,4
8891;3366,0
8892;65461,666666666664
8893;26543,25
8894;135126,5
8895;29928,2
8896;3550,2
8897;3365,4
8898;3139,4
8899;30791,333333333332
8900;2569,0
8901;2874,0
8902;4124,0
8903;56614,25
8904;3350,4
8905;51481,75
8906;9737,0
8907;3163,0
8908;27450,4
8909;4754,666666666667
8910;223427,33333333334
8911;4925,0
8913;3249,5
8914;3440,5
8915;2824,6
8916;27434,0
8917;248784,0
8918;5914,5
8919;26831,4
8920;89370,0
8921;3063,8
8922;42187,25
8923;3441,0
8924;266981,0
8925;2641,0
8926;4334,0
8927;3749,25
8928;3341,0
8929;4283,333333333333
8930;2786,0
8931;3929,0
8932;68443,0
8933;50916,333333333336
8934;3120,0
8935;3376,5
8936;111142,66666666667
8937;34949,42857142857
8938;135232,0
8940;4731,333333333333
8941;3138,6666666666665
8942;33389,8
8943;3040,0
8944;3776,0
8945;691877,6666666666
8946;208316,5
8947;37150,0
8948;138561,66666666666
8949;47579,75
8950;3764,0
8951;2424,5
8952;348820,75
8953;147277,0
8954;14553,0
8955;208091,0
8956;2678,0
8957;138820,0
8958;3078,6
8959;3606,6666666666665
8960;26564,25
8961;2731,2
8962;3275,0
8963;4821,2
8964;123570,375
8965;26508,25
8966;6681,5
8967;28831,5
8968;3467,6
8969;147210,0
8970;7789,0
8971;17576,2
8972;3431,0
8973;2642,5
8974;3140,0
8975;3836,25
8976;3270,25
8977;52018,0
8978;81725,375
8979;177140,0
8980;107963,57142857143
8981;4611,0
8982;60341,77777777778
8984;3381,6666666666665
8985;274272,5
8986;4129,0
8987;5152,0
8988;3917,8333333333335
8989;3639,3333333333335
8990;26393,3
8991;3041,75
8992;3299,6
8993;2999,5
8994;56632,666666666664
8995;21261,5
8996;2755,5
8997;5949,5
8998;3920,6666666666665
8999;3022,5
9000;3016,0
9001;95556,6
9002;34148,666666666664
9003;1907,5
9004;2837,0
9005;190496,0
9007;3080,0
9008;3222,25
9009;54328,25
9010;75066,33333333333
9011;3799,6666666666665
9012;124269,4
9013;85365,33333333333
9014;37770,0
9015;3758,0
9016;2840,0
9017;3975,0
9018;50912,666666666664
9019;129268,5
9020;4005,6666666666665
9021;457652,0
9022;4179,0
9023;4125,2
9024;3350,875
9025;3309,8
9026;3331,0
9027;125493,66666666667
9028;3247,3333333333335
9029;3431,0
9030;3616,4
9031;2996,5
9032;44540,75
9033;44280,0
9034;3650,4285714285716
9035;51233,25
9036;650344,0
9037;134999,5
9038;4211,25
9039;114107,16666666667
9040;3185,5
9041;154975,8
9042;3399,0
9043;4017,0
9044;98181,8
9045;47425,0
9046;2699,0
9047;3107,3333333333335
9048;3011,25
9049;2833,5
9050;35098,666666666664
9051;62242,666666666664
9052;228236,0
9053;40059,8
9054;3829,0
9055;3340,6666666666665
9056;2939,5
9057;2991,8
9058;3309,6666666666665
9059;4156,0
9060;2698,0
9061;5291,75
9062;4237,666666666667
9063;46672,25
9064;2451,0
9065;2947,5
9066;3807,5
9067;4029,5
9068;78072,0
9069;114563,85714285714
9070;176478,5
9071;124041,33333333333
9072;3322,6666666666665
9073;2655,0
9074;49891,5
9075;3852,5
9076;213095,5
9077;2618,3333333333335
9078;158115,0
9079;58880,0
9080;3357,375
9081;3566,0
9082;31803,5
9083;3379,25
9084;3364,0
9085;3884,3333333333335
9086;4014,3333333333335
9087;76637,0
9088;2815,0
9089;34865,28571428572
9090;271511,75
9091;3634,6666666666665
9092;32482,333333333332
9093;3829,0
9094;66528,5
9095;36194,4
9096;179483,0
9097;3068,3333333333335
9098;4199,5
9099;3817,3333333333335
9100;2404,5
9101;3794,8
9102;4884,0
9103;4788,75
9104;429229,0
9105;142576,6
9106;4219,4
9107;3118,0
9108;135252,0
9109;3225,0
9110;51625,0
9111;112539,71428571429
9112;3018,0
9113;35837,4
9114;3335,5
9115;3621,0
9116;4089,4
9117;2957,8
9118;28922,8
9119;252884,5
9120;119846,0
9121;4134,5
9122;3245,4
9124;3023,0
9125;44352,0
9126;3520,6
9127;2276,0
9128;4299,333333333333
9129;22131,666666666668
9130;309198,0
9131;40573,0
9132;4734,75
9133;63508,333333333336
9134;2055,0
9135;415821,0
9136;2544,3333333333335
9137;3096,3333333333335
9138;3399,5
9139;62068,333333333336
9140;3346,0
9141;4003,0
9142;50324,0
9143;3293,6666666666665
9144;202564,33333333334
9145;242983,6
9146;4315,333333333333
9147;1936,0
9148;2403,75
9149;2606,0
9150;3835,714285714286
9151;39643,0
9152;3481,3333333333335
9153;32720,0
9154;2338,5
9155;149590,0
9156;20673,85714285714
9157;23925,0
9158;3094,0
9159;61855,5
9160;77803,0
9161;785406,6666666666
9162;3602,5
9163;2892,3333333333335
9164;94825,66666666667
9165;162975,5
9166;59888,88888888889
9167;18327,75
9168;2704,4
9169;4184,285714285715
9170;331851,0
9171;2749,0
9172;2944,2
9173;4039,5
9174;90530,375
9175;4121,0
9176;65687,0
9177;3868,2
9178;87293,625
9179;4168,75
9180;2891,0
9181;69991,33333333333
9182;3002,0
9183;3407,6
9184;36462,666666666664
9185;3498,4
9187;3103,0
9188;2972,0
9189;3666,0
9190;151221,25
9191;195307,0
9193;61049,4
9194;3391,4
9195;3641,714285714286
9196;65131,666666666664
9197;2963,0
9198;3368,3333333333335
9199;3396,0
9200;3502,875
9201;21624,8
9202;2764,5
9203;3177,0
9204;7345,0
9205;3214,6666666666665
9206;2872,5
9207;90384,5
9208;2814,6666666666665
9209;19315,0
9210;103368,2
9211;78459,66666666667
9212;3417,0
9213;52689,833333333336
9214;121811,0
9215;95972,5
9216;3226,4
9217;25372,0
9218;38363,75
9219;45883,0
9220;204824,5
9221;65239,4
9222;95510,33333333333
9223;4294,5
9224;190324,1
9225;2851,3333333333335
9226;3348,0
9227;20122,0
9228;3022,2
9229;48193,5
9230;2969,5
9231;36606,25
9232;80744,2
9233;238643,0
9234;144284,0
9235;4371,5
9236;3725,0
9237;23637,0
9238;3134,3333333333335
9239;3725,5
9240;53749,0
9241;2718,0
9242;3037,0
9243;137062,25
9244;2938,0
9245;4373,5
9246;2863,5
9247;78773,0
9248;3481,6
9249;28141,25
9250;3071,0
9251;90837,4
9252;3269,8
9253;121791,375
9254;10351,0
9255;91211,0
9256;3001,0
9257;2880,5
9258;2574,5
9259;3248,0
9260;21426,14285714286
9261;2358,5
9262;3513,5
9263;57528,5
9264;319843,0
9265;4561,5
9266;323188,0
9267;47702,8
9268;205228,0
9269;3328,0
9270;26421,0
9271;2983,0
9272;55862,5
9273;2741,5
9274;778497,75
9275;4398,0
9276;167016,75
9277;3193,8888888888887
9278;4735,0
9279;2737,0
9280;2624,0
9281;5238,5
9282;19728,0
9283;2837,0
9284;2975,0
9285;209876,25
9286;3311,5
9287;30108,25
9288;123309,0
9289;4659,0
9290;4612,5
9291;70491,2
9292;4029,8
9293;105885,6
9294;78798,0
9295;3853,8
9296;56544,5
9297;30579,75
9298;65386,28571428572
9299;3118,0
9300;3306,0
9302;3553,6666666666665
9303;50880,25
9304;39933,5
9305;193272,5
9306;3139,6666666666665
9307;2923,25
9308;52605,0
9309;271235,5
9310;164123,5
9311;1659,0
9312;92073,5
9313;3020,5
9314;26713,0
