1605;4614157,8
1606;8695215,0
1607;1808582,142857143
1608;4420,5
1609;4039897,6666666665
1610;8778,0
1611;2538235,3333333335
1612;8780,0
1613;7433,333333333333
1614;8964123,5
1615;6561773,5
1616;465261,28571428574
1617;12285,0
1618;7827246,75
1619;4884548,666666667
1620;6629656,0
1621;983289,4
1622;6379994,5
1623;1296241,0
1624;2058926,6666666667
1625;7119,0
1626;6933,5
1627;8182952,333333333
1628;3681711,75
1629;418271,0
1630;6999,666666666667
1631;1263417,142857143
1632;1,6841085E7
1633;7341,2
1634;5772266,5
1635;1,06468585E7
1636;852740,5
1637;1,06622545E7
1638;4881,666666666667
1639;372456,0
1640;6616,0
1641;2598827,8571428573
1642;5941122,5
1643;806848,6
1644;1027497,5
1645;2400582,0
1646;1,4363506E7
1647;3953552,6
1648;8094593,666666667
1649;1352325,0
1650;6615,75
1651;1441135,0
1652;1442355,8
1653;8112609,666666667
1654;8356,0
1655;1344208,5
1656;4675,0
1657;4933048,0
1658;6888,333333333333
1659;5538,5
1660;5206,0
1661;2533615,5
1662;1383648,75
1663;4884452,0
1664;4465121,2
1665;7745184,0
1666;3526651,5
1667;1564665,75
1668;5138181,0
1669;933680,0
1670;240870,66666666666
1671;565061,6666666666
1672;208440,75
1673;5224027,666666667
1675;1506414,2
1677;2223312,125
1678;6217,0
1679;9519585,75
1680;3108711,5
1681;773133,0
1682;11741,714285714286
1683;3907337,1666666665
1684;228062,0
1685;8043,0
1686;3897918,25
1687;3186265,5
1688;784627,0
1689;3394145,8
1690;6924,0
1691;210642,33333333334
1692;4847950,666666667
1693;1,1391184333333334E7
1694;4742328,0
1695;2666111,75
1696;2877422,4285714286
1697;2611384,6666666665
1698;5267590,333333333
1699;3828025,0
1700;4878713,25
1701;2505720,75
1702;1310698,4285714286
1703;7071,0
1704;2161188,25
1705;3696446,0
1706;2637543,0
1707;2924875,75
1708;5169211,666666667
1709;6406993,0
1710;1425425,6666666667
1711;4483228,2
1712;6983,6
1713;2282084,0
1714;7098590,75
1715;5680282,0
1716;12234,4
1717;4747,5
1718;9147,0
1719;52065,4
1720;1851721,6
1721;7129047,666666667
1722;8589,0
1723;2505873,0
1724;1028090,5
1725;2709357,4
1726;2492499,5
1727;755767,0
1728;23447,5
1729;2229021,0
1730;5036,5
1731;7341,333333333333
1732;3341390,4285714286
1733;8265048,0
1734;4317089,25
1735;3614054,25
1736;884757,0
1737;7862204,833333333
1738;6346,0
1739;2583746,8333333335
1740;2298209,6666666665
1741;1,0788543666666666E7
1742;4592995,6
1743;2282134,6
1744;7128984,333333333
1745;901057,0
1746;3271982,0
1747;259383,0
1748;5375479,571428572
1749;309365,5
1751;3009077,8
1752;5490548,5
1753;5569,5
1754;4365573,714285715
1755;7805019,75
1756;3880938,5
1757;2229917,2
1759;1285842,4
1760;797233,8
1761;8031,0
1762;726002,3333333334
1763;4629616,6
1764;10073,0
1765;8088,0
1766;7718666,666666667
1767;1598480,0
1768;2744490,2
1769;5255171,5
1770;1874160,3333333333
1771;1,1131363333333334E7
1772;963772,1428571428
1773;3407260,5
1774;2778303,0
1775;6010950,0
1776;2949983,25
1777;15021,0
1778;4383849,75
1779;1651605,6666666667
1780;306653,6666666667
1781;2550953,6666666665
1782;5668215,0
1783;4083130,4
1784;3201775,5
1785;2696854,5
1786;2912995,6
1787;1357107,6
1788;1514058,0
1789;2830013,2
1790;3301649,5
1791;2148202,0
1792;2130441,6666666665
1793;9578299,333333334
1794;1665900,3333333333
1795;4649813,75
1796;3715173,0
1797;4587052,0
1798;2054584,5
1799;5437949,0
1800;6604719,75
1801;5800549,714285715
1802;4325768,625
1803;2702553,4444444445
1804;2624047,3333333335
1806;774900,75
1807;8158,0
1808;8670,5
1809;3313172,0
1810;5050117,0
1811;6377603,0
1812;133911,75
1813;4942271,333333333
1814;7024653,666666667
1815;1759292,4
1816;4566701,777777778
1817;7147,5
1818;5909642,75
1819;2901068,8571428573
1820;3583936,2
1821;2478282,0
1822;4042639,0
1823;969798,6
1824;7984055,666666667
1825;74961,0
1826;1599050,25
1827;6598,666666666667
1829;2095992,8
1830;8172,0
1831;6778556,333333333
1832;4352713,0
1833;7941261,333333333
1834;7806,333333333333
1835;3233680,0
1836;1397075,8333333333
1837;6102910,0
1838;7041552,25
1839;575933,3333333334
1840;3564512,1666666665
1841;8129522,75
1842;2204292,8
1843;4003634,1428571427
1844;1669816,6
1845;4654978,8
1846;5433645,25
1847;8047,75
1848;9540,0
1849;4377843,625
1850;3266887,1428571427
1851;2076403,0
1852;5441,5
1853;5025118,333333333
1854;1307289,0
1855;3624097,25
1856;673547,3333333334
1857;7158,5
1858;6882375,666666667
1859;2630830,0
1860;1126904,2
1861;1177517,1666666667
1862;7739013,25
1863;627553,5
1864;3573832,3333333335
1865;1,02135405E7
1866;3589337,3333333335
1867;5468630,666666667
1868;893155,3333333334
1869;5933,0
1870;209230,25
1871;4924221,8
1872;6657150,5
1873;7514,0
1874;5634626,75
1875;6124,0
1876;3055126,0
1877;4196687,083333333
1878;2657498,2
1879;5087814,5
1880;529888,75
1881;6408675,833333333
1882;3519557,875
1883;3632894,75
1884;7801732,0
1885;210586,0
1887;4368233,8
1888;1170318,6666666667
1889;2424694,5
1890;9889499,0
1891;4988538,666666667
1892;2137867,3333333335
1893;7055738,0
1894;1620729,0
1895;2145299,1428571427
1896;742328,6
1897;5719,8
1898;7120784,714285715
1899;4707202,333333333
1900;2181224,5
1901;775123,1666666666
1902;624234,0
1903;1730521,6666666667
1904;1298448,3333333333
1905;2777124,5
1906;1527903,75
1907;1,41041222E7
1908;5743,0
1909;2590492,5
1910;1286511,25
1912;1,2580055E7
1913;4698,0
1914;912897,6666666666
1915;1,0886353333333334E7
1916;586024,8
1918;5443,0
1919;5656,5
1920;3821861,5
1921;7630,5
1922;1,01459766E7
1923;7908,5
1924;5128853,666666667
1925;5310153,333333333
1927;8539139,5
1928;6112360,4
1929;1238689,0
1930;6945,4
1931;1135374,25
1932;5011763,6
1933;1766451,0
1934;5479060,0
1935;6072,0
1936;1,21058195E7
1937;14537,0
1938;7526356,833333333
1939;5965375,111111111
1940;7091348,333333333
1941;5361432,0
1942;4152203,6666666665
1943;3463645,4
1944;7739342,25
1945;6140436,571428572
1946;6264768,0
1947;5939766,0
1948;1573080,0
1949;4296632,0
1950;1,45141435E7
1951;5787127,0
1952;8662586,2
1953;5720875,75
1954;5881,0
1955;4630023,714285715
1957;726076,7142857143
1958;4486744,2
1959;3481597,4
1960;1433963,3
1961;5514,666666666667
1962;2156216,5
1963;4231252,666666667
1964;2838382,75
1965;2175181,0
1966;2586905,0
1967;10271,0
1968;7112216,4
1969;94398,71428571429
1970;6656,0
1971;5636,0
1972;3662963,0
1973;8365901,75
1974;6666526,0
1975;1946924,5
1976;3826667,2
1977;6951147,333333333
1978;4130809,3333333335
1979;1676489,6666666667
1980;2146875,0
1981;8660036,4
1982;4452915,0
1983;9167805,833333334
1984;404564,4
1985;3770714,75
1986;8927097,25
1987;827092,0
1988;7057,333333333333
1989;3604517,0
1990;4483904,666666667
1991;1,174741125E7
1992;3764000,3333333335
1993;1696650,6666666667
1994;2424705,25
1995;3646062,3333333335
1996;5162135,0
1997;3977429,0
1998;6541257,666666667
1999;5226205,333333333
2000;1177480,0
2001;2374656,8333333335
2002;5030752,625
2003;477295,3333333333
2004;6660765,333333333
2005;7571751,75
2006;5141542,0
2007;727878,6
2008;1917299,5
2009;883570,2
2010;3492080,0
2011;6392958,25
2012;6880702,5
2013;1248095,0
2014;5399648,0
2015;7482686,333333333
2016;3289890,4285714286
2017;6946914,0
2018;6269026,777777778
2019;7947,666666666667
2020;2922171,4
2021;6847505,0
2022;1354871,125
2023;8845544,25
2024;4187315,0
2025;5304661,0
2026;2241026,75
2027;7350,25
2028;195181,8
2029;675270,5714285715
2030;8242,333333333334
2031;7117,0
2032;1,8465331E7
2033;4029131,6666666665
2034;4054604,5
2035;6398705,333333333
2036;1801055,0
2037;2889297,2
2038;14261,0
2039;1,03592485E7
2040;9520,0
2041;3191412,2
2042;4115559,0
2043;2296238,25
2044;9761,0
2045;963162,1666666666
2046;5208565,0
2047;607569,5
2048;5426,0
2049;5032,5
2050;10692,666666666666
2051;3715989,8333333335
2052;19785,0
2053;1124326,4
2054;3605816,3333333335
2055;2185161,5
2056;3556030,0
2057;6751,333333333333
2058;645584,5
2059;1551432,6
2060;4785123,0
2061;5975,0
2062;426263,6666666667
2063;7005695,5
2064;10211,0
2065;2794705,625
2066;1131621,0
2067;85818,0
2068;3554,0
2069;6139,75
2070;2469220,0
2071;2961925,25
2072;5418342,25
2073;5527110,0
2074;8872125,166666666
2076;7314,0
2077;7524,0
2078;4202736,0
2079;737246,8
2080;7116016,666666667
2081;5057669,142857143
2082;349328,0
2083;4367721,142857143
2084;7089,75
2085;7958379,0
2086;4097105,125
2087;3608618,714285714
2088;394863,0
2089;4094877,3333333335
2090;3090127,6666666665
2091;7543899,75
2092;2259959,6666666665
2093;1241014,5
2094;877803,6
2095;8194874,1
2096;1513709,6666666667
2097;5435,0
2098;2258036,0
2099;1311331,3333333333
2100;3115604,8571428573
2101;5691682,5
2102;2861879,0
2103;4766114,0
2104;7844073,0
2105;6208847,75
2106;3437824,0
2107;1,0529854E7
2108;1,0493831E7
2109;3374466,6
2110;7847171,0
2111;11073,0
2112;4431472,0
2113;1,0636311E7
2114;9809504,0
2115;5122067,0
2116;2684253,0
2117;2369398,6666666665
2118;4891,0
2119;1116291,3333333333
2120;6776,0
2121;728096,5
2122;8502654,75
2123;4238271,666666667
2125;4728548,666666667
2126;361889,0
2127;1988573,4285714286
2128;4305433,222222222
2129;2688145,0
2130;4867855,833333333
2131;3960979,75
2132;1350003,5
2133;173849,0
2134;2659627,8
2135;1488913,8
2136;5401462,0
2137;1,09738155E7
2138;6421,0
2139;579413,5
2140;73195,25
2141;3261258,75
2142;2790360,2
2143;2586342,6666666665
2144;1,18807575E7
2145;5807952,5
2146;5739955,5
2147;9397177,666666666
2148;7412602,333333333
2149;4082126,3333333335
2150;4434000,0
2151;3021058,3333333335
2152;2914648,0
2154;5189,5
2156;3162526,3333333335
2157;9908,666666666666
2158;1925082,2
2159;3921371,4
2160;6682524,75
2161;5830352,6
2162;3607545,5
2163;7188051,333333333
2164;4776906,0
2165;222793,0
2166;64416,666666666664
2167;5395331,25
2168;2931200,6666666665
2169;6501,0
2170;1,33625845E7
2171;4602654,666666667
2172;8186733,6
2173;1,1948842166666666E7
2174;2,4905125E7
2175;1459006,6
2176;9535,0
2177;2636823,75
2178;5036651,0
2179;3684704,0
2180;2049590,0
2181;11117,666666666666
2182;3132178,5
2183;8258,5
2184;1,2431894E7
2185;1464976,2
2186;4716851,0
2187;516673,0
2188;1447674,0
2189;175754,5
2190;162240,6
2191;1001668,25
2192;225618,4
2193;619877,0
2194;1386274,0
2195;1439436,0
2196;3271181,5
2197;8694456,0
2198;1788217,5
2199;1560431,6666666667
2200;4265428,0
2201;9680370,666666666
2202;4154,666666666667
2203;6213,0
2204;6617506,0
2205;6985627,0
2206;8882473,666666666
2207;6073540,75
2208;2770289,25
2209;8876028,5
2210;6218,0
2211;1,14886145E7
2212;1999417,0
2213;2,0609275E7
2214;6853021,4
2215;4156,666666666667
2216;1912091,6666666667
2217;7410,8
2218;5621234,0
2219;6887,0
2220;2514820,5
2221;1009239,6666666666
2222;4530977,0
2223;1,7071589E7
2224;3370294,0
2225;1088486,0
2226;2564505,3333333335
2227;3380602,0
2228;6015,5
2229;4316742,666666667
2230;5467356,5
2231;10009,0
2232;5962705,75
2233;7686,0
2234;4868,0
2235;4397439,714285715
2236;190039,2857142857
2237;8560404,0
2238;947574,75
2239;7651477,666666667
2240;6513,5
2241;9519539,0
2242;3438615,0
2243;5738,0
2244;8402631,0
2245;3472688,8
2246;7688,0
2247;6981,333333333333
2248;130040,4
2249;1097879,5
2250;5356699,5
2251;659107,6666666666
2252;5320694,5
2253;7083,0
2254;6732,75
2255;846735,0
2256;1897452,0
2257;4025430,0
2258;5544534,5
2259;15319,0
2260;8056936,6
2261;2336585,6666666665
2262;8706,5
2263;3574324,1428571427
2264;4144890,2
2265;939913,1666666666
2266;8102,0
2267;6886,2
2268;859683,4
2269;5496,0
2270;5620607,0
2271;6866866,333333333
2272;44782,0
2273;7393,0
2274;1314245,0
2275;3596949,6666666665
2276;1889174,25
2277;1798254,5714285714
2278;7314,8
2279;1,41884805E7
2280;5534,666666666667
2281;2757368,3333333335
2282;3987234,0
2283;2528945,0
2284;3701,0
2285;1634845,6
2286;1568882,0
2287;7647737,333333333
2288;6308886,25
2289;4450,0
2290;4528246,0
2291;7354,666666666667
2292;1208151,0
2293;9176528,0
2294;4291357,666666667
2295;1615743,0
2296;4122,5
2297;4499935,8
2298;1,18487456E7
2299;739489,5
2300;9715621,25
2301;5632888,6
2302;4313852,0
2303;5722,5
2304;984090,6666666666
2305;908564,6666666666
2306;2319576,1428571427
2307;2923535,8571428573
2308;8713,0
2309;3306989,3333333335
2310;3987260,25
2311;853185,6666666666
2312;2046983,111111111
2313;4962,0
2314;2961258,8
2315;12959,0
2316;13963,0
2317;2598159,0
2318;2159212,0
2319;2024213,25
2320;7623199,0
2321;1509533,5
2322;1599293,2857142857
2323;6732,0
2324;3221570,0
2325;2289529,1428571427
2326;7228996,0
2327;9774247,5
2328;5612690,333333333
2329;3489160,25
2330;2913271,0
2331;887314,75
2332;3363487,5
2333;4291683,666666667
2334;1428690,4
2335;9605881,666666666
2336;6149877,0
2337;3273048,2
2338;9555380,5
2339;3734892,4545454546
2340;8441,0
2341;1591575,0
2342;6614082,0
2343;368908,0
2344;6478500,333333333
2345;1,3997157E7
2346;5520970,4
2347;1818243,6666666667
2348;7215979,666666667
2349;1,18362442E7
2350;7300035,0
2351;8898652,5
2352;7036126,0
2353;1165057,25
2354;4923,25
2355;4594626,333333333
2356;4351,0
2357;955367,0
2358;6293,666666666667
2359;3052441,0
2360;2377259,6666666665
2361;1502279,0
2362;2037478,0
2363;3177608,625
2364;3757100,5
2365;4771532,2
2366;5238363,5
2367;114916,25
2368;771550,25
2369;3896672,8
2370;351198,8
2371;4752183,333333333
2372;7125,333333333333
2373;6530,0
2374;3033361,875
2375;7452346,666666667
2376;5212,0
2377;499751,1666666667
2378;1092973,4
2379;8066,333333333333
2380;1176803,6666666667
2381;5019853,5
2382;1085563,0
2383;10698,0
2384;2678177,0
2385;4683,0
2386;5468981,25
2387;6621,5
2388;3075536,0
2389;1740410,0
2390;4259322,166666667
2391;231210,5
2392;2470557,6666666665
2394;1666715,5
2395;1200203,75
2396;5250056,5
2397;2291082,0
2398;5928,0
2400;5907795,0
2401;3994228,0
2402;10761,0
2403;8804084,0
2404;6422,0
2405;6713,0
2406;1650167,0
2407;932190,5714285715
2408;6000995,714285715
2409;7858,0
2410;3473841,1818181816
2411;8122,5
2412;904041,6666666666
2413;2887801,5
2414;6403,75
2415;1667782,25
2416;9353895,666666666
2417;1844785,5
2418;4331497,222222222
2419;6676371,428571428
2420;2354793,4285714286
2421;2085486,3333333333
2422;7392,5
2423;2631780,6666666665
2424;2842085,6666666665
2425;6198657,2
2426;6838626,75
2427;5940,6
2428;5115070,666666667
2429;1498192,75
2430;6411,0
2431;5695211,6
2432;5393652,25
2433;1605314,8333333333
2434;757455,0
2435;2,8876E7
2436;4964,0
2437;1180855,0
2438;1432089,5
2439;2115346,75
2440;10268,75
2441;8575887,5
2442;8171,0
2443;5860206,5
2444;5579,666666666667
2445;3668914,5
2446;73665,5
2447;5718081,0
2448;5970427,25
2449;5871,0
2450;7858,0
2451;1390520,0
2452;1,0764157E7
2453;7469771,25
2454;6009070,5
2455;5288474,875
2456;1731452,0
2457;2506506,0
2458;7615643,833333333
2459;1382831,1666666667
2460;148270,375
2461;5871437,5
2462;6436,0
2463;2959434,25
2464;1393201,0
2465;7300907,0
2466;4434549,666666667
2467;701466,8
2468;3352540,0
2469;475802,25
2470;135011,5
2471;1109720,8
2472;9295134,8
2473;7281,5
2474;2391298,8333333335
2475;6475572,333333333
2476;4017351,0
2477;3048186,0
2478;5837,75
2479;3928128,0
2480;7366,666666666667
2481;2037050,5555555555
2482;3107990,0
2483;5362700,0
2484;2374188,5
2485;1092403,4444444445
2486;1659881,0
2487;4166523,6
2488;2721067,75
2489;4578561,333333333
2490;3770284,5
2491;8467,0
2492;4170112,0
2493;6192,0
2494;1886970,5
2495;4030773,4
2497;807380,5714285715
2498;7005,666666666667
2499;4604007,333333333
2500;3351485,1428571427
2501;1954846,6666666667
2502;4042843,75
2503;7627471,333333333
2504;487509,85714285716
2505;2126099,6
2506;7941244,333333333
2507;2030547,3333333333
2508;8062,0
2509;6525909,0
2510;2610315,0
2511;3529983,6666666665
2512;1638614,5
2513;435390,85714285716
2514;4523497,0
2515;1520624,5
2516;5762016,5
2517;1580080,0
2518;927209,0
2519;2681564,0
2520;7519880,0
2521;8386,0
2522;3272,0
2523;5417,0
2524;6644713,5
2525;2773436,25
2526;2849839,25
2527;606851,0
2528;5418,333333333333
2529;5312,666666666667
2530;6097,5
2531;6634,0
2532;2648255,25
2533;581614,0
2534;3643692,5
2535;724237,5
2536;5574015,0
2537;4501455,0
2538;305628,0
2540;1030440,5
2541;7027895,666666667
2542;1848984,0
2543;1405412,3333333333
2544;6250304,125
2545;2331875,0
2546;3290743,8333333335
2547;1352402,5
2548;2687671,5
2549;493047,6
2550;176967,5
2551;5846566,8
2552;2840721,714285714
2553;5140509,8
2554;9483369,666666666
2555;6048504,5
2556;583684,3333333334
2557;3292738,0
2558;8837845,666666666
2559;9889,333333333334
2560;5800887,5
2561;5404263,5
2562;5808020,5
2563;8305422,0
2564;2744468,8333333335
2565;1354810,5
2566;2856162,0
2567;266987,25
2568;2708890,0
2569;5980644,0
2570;6827948,25
2571;1,5895031E7
2572;4229212,5
2573;6055559,0
2574;4643,0
2575;624534,6666666666
2576;2984925,0
2577;5307435,5
2578;3159710,0
2579;4460672,6
2581;1753949,3333333333
2582;8343129,0
2583;3625536,8181818184
2584;291853,0
2585;9982410,333333334
2586;2888632,6666666665
2587;1,0922962E7
2588;653590,3333333334
2589;1,3557704E7
2590;3437408,6
2591;4521414,0
2592;6719,0
2593;1,2884468E7
2594;8068653,0
2595;8600921,0
2596;5667885,0
2597;9442619,5
2598;4549,5
2599;150787,5
2600;4792441,5
2601;1124259,0
2602;2224980,8
2603;629216,6666666666
2604;5012090,25
2605;6893122,5
2606;5878695,0
2607;4178777,5
2608;7731238,8
2609;1889596,2
2610;7321,333333333333
2611;480047,8
2612;5044738,666666667
2613;7468464,166666667
2614;5711342,0
2615;2766864,3333333335
2616;5708,0
2617;1082734,6666666667
2618;1194314,5
2619;4765558,0
2620;6752780,25
2621;3578619,6666666665
2622;6036398,0
2623;3926514,4
2624;11731,5
2625;4224067,0
2626;4437409,75
2627;1714276,2
2628;930719,0
2629;2477586,8
2630;370751,0
2631;1921904,0
2632;4169587,25
2633;2270192,0
2634;3158718,1666666665
2635;1714756,5
2636;7130,0
2637;5537,0
2638;614340,0
2639;1866263,5
2640;5710,0
2641;1865696,0
2642;2403766,0
2643;8502,0
2644;5012,0
2645;3572299,0
2646;5660,0
2647;3833171,5
2648;1,466356075E7
2649;5223536,0
2650;3862607,5
2651;7328380,333333333
2652;4627,0
2653;6778,0
2654;2257616,0
2655;4199425,875
2656;6841051,333333333
2657;8023,666666666667
2658;7807658,0
2659;2,5972606E7
2660;2267087,25
2661;513057,4285714286
2662;7526994,8
2663;6657070,333333333
2664;3683561,1666666665
2665;5724,5
2666;4520198,5
2667;3525007,4444444445
2668;5002536,25
2669;1,0960914E7
2670;4526,0
2671;494130,5
2672;6735384,0
2673;7414,0
2674;566845,0
2675;4353026,333333333
2676;881396,5
2677;9818010,5
2678;1,5991896E7
2679;3869184,714285714
2680;4933791,2
2681;3401101,3333333335
2682;2142029,0
2683;2160278,3333333335
2684;1054420,0
2685;7974997,666666667
2686;1821110,7142857143
2687;2079185,0
2688;2185892,4
2689;11164,0
2690;6436988,0
2691;7365,5
2692;6874904,0
2693;4938106,25
2694;3119085,5
2695;6448926,285714285
2696;4788995,0
2697;2051747,857142857
2698;4718433,0
2699;4495644,5
2700;1646438,2
2701;7929,8
2702;3857046,0
2703;6212074,833333333
2704;1781599,0
2705;3971318,0
2706;467018,0
2707;1,067549875E7
2708;5007811,6
2709;4154,0
2710;3842325,6666666665
2711;3602008,5
2712;2213996,8
2713;4735,5
2714;6927903,666666667
2715;6133206,4
2716;2407563,0
2717;599316,6666666666
2718;1959324,8333333333
2719;3985452,4285714286
2720;3204898,8571428573
2721;1279391,0
2722;585985,0
2723;1,4867931333333334E7
2724;5756416,0
2725;826666,5
2726;2474966,5
2727;4480097,2
2728;6048,0
2729;5299574,0
2730;313300,5
2731;4395643,666666667
2733;864120,5
2734;1173714,2
2735;5530,5
2736;847347,0
2737;6724,0
2738;1133768,4285714286
2739;3816715,222222222
2740;1383745,0
2741;6762,0
2742;2639060,5
2743;1614452,1666666667
2744;2242679,6666666665
2745;714878,6666666666
2746;1544478,0
2747;5363819,666666667
2748;7092,0
2749;1,1120513E7
2750;5471,0
2751;6906536,4
2752;1964084,25
2753;4561,0
2754;4850,0
2755;645319,25
2756;3777702,6666666665
2757;1170491,857142857
2758;3009106,5
2759;4496946,333333333
2760;1486996,2
2761;8733221,2
2763;6686577,5
2764;12940,0
2765;5452892,333333333
2766;5185830,5
2767;3292031,6666666665
2768;7887869,666666667
2769;3506514,75
2770;3279948,25
2771;3150766,3333333335
2772;8837,0
2773;6280,333333333333
2774;575386,0
2775;8409,5
2776;1405984,625
2777;1994732,75
2778;3169710,6666666665
2779;68590,5
2780;9256156,0
2781;237854,5
2782;5505,6
2783;9514712,5
2784;817695,25
2785;7074755,0
2786;56791,333333333336
2787;2670923,4285714286
2788;867898,0
2789;690548,5
2790;3023908,111111111
2791;6082907,0
2792;8923,0
2793;1769793,6666666667
2794;5330233,0
2795;4448474,714285715
2796;3,7615661E7
2797;2258527,1428571427
2798;3889565,75
2799;9059607,833333334
2800;7304,0
2801;2305476,5
2802;899036,5
2803;3635688,8333333335
2804;21594,5
2805;3007519,5
2806;5810791,0
2807;1,0133767333333334E7
2808;1244772,5
2809;2930290,222222222
2810;4284217,0
2811;2314799,5
2812;3467565,3333333335
2813;1234144,6
2814;7392,5
2815;15790,0
2816;4231387,0
2817;5437958,5
2818;6584,0
2819;9469338,75
2820;3065590,6666666665
2821;6590,333333333333
2822;5396273,666666667
2823;7363,0
2824;1065088,3333333333
2825;1094194,5
2826;1928253,125
2827;1815844,0
2829;2267527,6666666665
2831;3622207,0
2832;1,0669277333333334E7
2833;6721874,666666667
2834;1938465,0
2835;1,3701731E7
2836;3008798,0
2837;262223,0
2838;5752,0
2840;4607267,4
2841;3088531,3333333335
2842;597314,6
2843;8104311,666666667
2844;578983,6666666666
2845;3139680,0
2846;7867762,25
2847;6457443,25
2848;1800405,6
2850;6748,0
2851;1610854,3333333333
2852;689063,25
2853;5805405,0
2854;1,2490423333333334E7
2855;7302,0
2856;6627696,4
2857;6016291,166666667
2858;1296422,2
2859;800501,0
2860;3094613,75
2861;8026913,25
2862;4607794,6
2863;8733,2
2864;2009918,4
2865;8076,0
2866;1760247,25
2867;2229292,5
2868;7832,333333333333
2869;2839566,0
2870;1,3919633E7
2871;855601,5
2872;7465,0
2873;5889,0
2874;1299683,7142857143
2875;1819132,25
2876;3019134,5
2877;5697,5
2878;1459540,0
2879;7492,0
2880;8295,333333333334
2881;1,061761125E7
2882;2222884,6666666665
2883;3321900,0
2884;2048293,6
2885;294251,2
2886;6225767,833333333
2887;2217108,6666666665
2888;9480828,666666666
2889;2,0081845E7
2890;7699569,333333333
2891;1737187,3333333333
2892;2677956,5
2893;366835,6666666667
2894;2559226,6666666665
2895;652234,3333333334
2896;4070868,6
2897;2945098,4
2898;7935939,8
2899;1608189,0
2900;6603,5
2901;676895,6666666666
2902;4224197,363636363
2903;7177,0
2904;298264,4
2905;1,8354144E7
2906;2016049,5714285714
2907;449927,0
2908;4696862,666666667
2909;1578970,6666666667
2910;2811475,5
2911;6036894,2727272725
2912;111487,2
2913;3411949,2
2914;9736778,5
2915;2930607,5714285714
2916;2628760,8571428573
2917;315961,5
2918;6448341,25
2919;1,03475685E7
2920;2571668,8
2921;1,5643993E7
2922;1,3895109E7
2923;6119,0
2924;3641625,0
2925;1606387,0
2926;7826059,666666667
2927;4737410,0
2928;1463545,3333333333
2929;6285227,5
2930;7252308,4
2931;6138035,0
2932;4144192,285714286
2933;3491865,1666666665
2934;41156,5
2935;5726898,625
2936;1797933,0
2937;1,066993E7
2938;2149759,5
2939;1,1363554333333334E7
2940;1,4564205E7
2941;5430827,8
2942;787196,0
2943;4236865,5
2944;1688893,75
2945;4485417,166666667
2946;1828547,75
2947;6271672,0
2948;4439477,0
2949;3983280,0
2950;4614500,166666667
2951;6418793,0
2952;1839116,75
2953;5160,0
2954;6005812,25
2955;581234,6666666666
2956;2620114,0
2957;3023654,5
2958;2177943,0
2959;638986,2
2960;5864908,333333333
2961;7311502,0
2962;4841632,0
2963;1177202,0
2964;6136530,0
2965;6345863,0
2966;6693,0
2967;1975770,6666666667
2968;3666513,0
2969;6910918,714285715
2970;2118134,6
2971;4087,0
2972;6196818,0
2973;3015936,0
2974;5812825,5
2975;1,07692675E7
2976;2452480,4285714286
2977;7822267,8
2978;6820908,333333333
2979;6977,5
2980;946746,5714285715
2981;6769778,0
2982;2148360,6666666665
2983;8885357,111111112
2984;1806901,0
2985;1,1999688E7
2986;10369,0
2987;7982554,0
2988;2293613,375
2990;4259118,2
2991;339229,0
2992;1744745,0
2993;3440270,0
2994;2247113,3333333335
2995;3989833,0
2996;4519592,333333333
2997;618655,5
2998;4636150,333333333
2999;1495077,0
3000;6917751,4
3001;2562741,6666666665
3002;1,0492643E7
3003;1586829,4285714286
3004;3038711,25
3005;1051086,0
3006;2370951,0
3007;8569654,0
3008;8177782,0
3010;3581262,6
3011;6291071,0
3012;2995767,375
3013;4712650,0
3014;1,012628475E7
3015;1,06292245E7
3016;3988352,5
3017;5120,0
3018;1534578,0
3019;81067,0
3020;3078845,6666666665
3021;5783359,1
3022;1,095117E7
3023;6181266,0
3024;1,059729425E7
3025;236836,5
3026;349082,0
3027;5132,5
3028;7276162,0
3029;800142,0
3030;3495549,0
3031;4743448,0
3032;5287,0
3033;8323,666666666666
3034;3457971,6666666665
3035;7054,333333333333
3036;237909,33333333334
3037;106130,5
3038;9840,0
3039;2647939,4
3040;3241712,5
3041;4829915,25
3042;3719103,5
3043;6922732,0
3044;3307329,1428571427
3045;1282887,8
3046;4353721,25
3047;1888054,4444444445
3048;15305,0
3049;308865,6666666667
3050;3041090,2
3051;5185375,833333333
3052;4562007,0
3053;5892181,0
3054;1557276,0
3055;5974,333333333333
3056;5023970,0
3057;3099762,714285714
3058;6184229,0
3059;6950,0
3060;4271695,2
3061;7890,0
3062;7086162,333333333
3063;7828,75
3064;9642,0
3065;386665,75
3066;2329366,3
3067;3273923,0
3068;1176816,5714285714
3069;7055652,25
3070;5032844,333333333
3071;2988559,6666666665
3072;4099,0
3073;2506253,75
3074;9588493,0
3075;9464983,666666666
3076;1,01427795E7
3077;2519168,0
3078;1763141,5
3079;4029887,0
3080;6447,0
3081;3682910,0
3082;3267135,25
3083;1639869,6666666667
3084;7020,75
3085;336701,2
3086;6174855,4
3087;6115106,0
3088;8936,0
3089;6279,5
3090;7111,0
3091;6917396,6
3092;4262031,2
3093;1563859,0
3094;2291582,0
3095;5774257,333333333
3096;7334757,0
3097;2391623,1666666665
3098;1019676,6
3099;7400,0
3100;2582599,2
3101;1,1403929666666666E7
3102;8263,0
3103;4977239,333333333
3104;8905,0
