1729;5546,666666666667
1730;6125,25
1731;3387493,0
1732;145276,2
1733;964815,3333333334
1734;819921,75
1735;330425,6666666667
1736;952249,5
1737;621732,0
1738;5112,833333333333
1739;1861936,6
1740;100325,0
1741;9215,5
1742;1398147,8
1743;1326895,75
1744;4966,0
1745;6145,5
1746;4437,5
1747;601883,8333333334
1748;5633,666666666667
1749;116021,8
1750;1865434,25
1751;399988,0
1752;413680,875
1753;489349,0
1754;527024,0
1755;3862,0
1756;579110,6666666666
1757;4557,6
1758;988506,4
1760;620503,0
1761;5251,4
1762;878451,5
1763;1677930,8
1764;286422,8333333333
1765;4321,833333333333
1766;4905,666666666667
1767;262319,4
1768;4243,0
1769;5403,166666666667
1770;962549,0
1771;4641,0
1772;3916,5
1773;2435955,0
1774;866827,3333333334
1775;745956,5
1776;5226,25
1777;1636451,6666666667
1778;4889,5
1779;471399,5
1780;230618,0
1781;178341,0
1782;160087,0
1783;1250959,0
1784;611900,8
1785;275239,5
1786;181273,85714285713
1787;301406,8
1788;1035646,6666666666
1789;5761,666666666667
1790;5710,333333333333
1791;828988,1428571428
1792;1498114,7142857143
1793;321849,6666666667
1794;3679,0
1795;837403,6
1796;46300,545454545456
1797;1108189,5
1798;773776,2
1799;6379,666666666667
1800;2424,0
1801;6229,0
1802;399351,6666666667
1803;277855,3333333333
1804;4126,666666666667
1805;1157552,5
1806;4379206,333333333
1807;338683,6
1808;2485041,5
1809;6643,2
1810;101036,0
1811;5975,666666666667
1812;5253,4
1813;492712,0
1814;5480,666666666667
1815;355046,2
1816;1002966,75
1817;20262,0
1818;4769,333333333333
1819;1280241,5
1820;224168,0
1821;6012,25
1822;5448,142857142857
1823;4242,5
1825;611906,6666666666
1826;3185,0
1827;2319612,75
1828;6423,333333333333
1829;1817433,25
1830;5497,0
1831;241433,66666666666
1832;1630353,0
1833;304848,75
1834;715227,2
1835;1733188,75
1836;215106,2
1837;68769,0
1838;851929,0
1839;6158,0
1840;5212054,5
1841;398656,3333333333
1842;6402,5
1843;618596,2
1844;595864,0
1845;1413366,1666666667
1846;2474893,0
1848;180365,25
1849;567825,5
1850;53585,25
1851;122699,5
1852;627026,0
1853;2002949,5
1854;8897,5
1855;6529,25
1856;436547,2
1857;6060,666666666667
1858;1206776,25
1860;178008,6
1861;28614,285714285714
1862;7795,833333333333
1863;577184,8571428572
1864;6599,0
1865;768755,0
1866;879398,25
1867;4157,2
1868;1010147,6666666666
1869;12661,5
1870;7829084,0
1871;660434,5
1872;3639790,0
1874;262141,25
1876;4303178,666666667
1877;794002,0
1878;548974,25
1879;787683,0
1880;370126,75
1881;246517,66666666666
1882;37996,0
1883;76925,5
1884;790325,8
1885;686288,0
1886;3147,5
1887;769007,6
1888;6875,5
1889;18021,0
1890;10689,6
1891;5174,75
1892;3266,5
1893;1287134,5
1894;259067,5
1895;86190,0
1896;240309,75
1897;746785,5
1898;1936898,5
1899;5520,333333333333
1900;229136,83333333334
1901;5173,666666666667
1902;383643,8
1903;5781,0
1904;533423,0
1905;537236,0
1906;985420,8
1907;1079465,3333333333
1909;3498,0
1910;1533619,5
1911;91399,0
1912;1693027,5
1913;1389379,0
1914;2218919,0
1915;3418,0
1916;6163,666666666667
1917;1820275,0
1918;6173,333333333333
1919;1467848,7142857143
1920;4558,0
1921;316274,0
1922;5336,8
1923;5230,8
1925;5890269,0
1926;6038,0
1927;466792,0
1928;4790,5
1929;326193,9
1930;902213,0
1931;219248,33333333334
1932;4042,75
1933;486010,4
1934;2289044,3333333335
1935;139700,25
1936;1239540,5
1937;2004244,5
1938;1116280,7272727273
1939;4846,0
1940;597452,6
1941;606245,0
1942;1774083,0
1943;6770,0
1944;1125314,6
1945;4534175,333333333
1946;1216025,5
1947;1331689,0
1948;5703,333333333333
1949;7044,5
1950;1465717,0
1951;858027,0
1952;199495,75
1953;616118,0
1954;568726,0
1955;4259,0
1956;331479,75
1957;35938,0
1958;341648,6
1959;4912,0
1960;2630,0
1961;5369,75
1962;334457,6666666667
1963;6161,75
1964;783654,4
1965;6711,8
1966;1335603,3333333333
1967;425669,6
1968;2220405,25
1969;989951,25
1970;265829,0
1971;291093,0
1972;248479,0
1973;657234,6666666666
1974;2147789,5
1975;649533,1428571428
1976;3988,0
1977;2807714,0
1978;5511,0
1979;1125207,7777777778
1980;102251,2
1981;233886,25
1982;2143671,0
1983;42762,0
1984;4094,5
1985;4510184,0
1986;1850263,0
1987;7816,5
1988;5817,5
1989;1353530,0
1990;1550658,0
1991;280860,6666666667
1992;744565,3333333334
1993;2409733,5
1994;495929,6
1995;253343,25
1996;589305,0
1997;45097,57142857143
1998;5452,333333333333
1999;225953,66666666666
2000;2230607,8571428573
2001;635117,0
2002;151679,66666666666
2003;9048,0
2004;61477,0
2005;136792,125
2006;3902,0
2007;354511,4285714286
2008;5472,285714285715
2009;1938938,2857142857
2010;1004838,0
2011;2445050,8333333335
2012;559140,6666666666
2013;933907,4285714285
2014;2470185,0
2015;6140,5
2016;6872,0
2017;7541,0
2018;12266,0
2019;1548068,4
2020;88481,0
2021;1271727,4
2022;1148558,0
2023;828445,4
2025;661860,2857142857
2026;4032613,5
2027;5973,0
2028;213574,5
2029;10712,0
2030;1786331,75
2031;1083498,4
2032;6188,0
2033;4681,0
2034;393514,6666666667
2035;4167,5
2036;340302,71428571426
2037;2705,0
2038;2871301,0
2039;6090,333333333333
2040;4521,0
2041;1657855,0
2042;62558,2
2043;1150950,857142857
2044;140698,0
2045;889955,5
2046;2880,0
2047;5820,0
2048;139311,0
2049;305367,0
2050;942761,8
2051;68423,0
2052;2664874,75
2053;283659,75
2054;693211,2
2055;4886,333333333333
2056;6271,25
2057;5731,0
2058;243428,14285714287
2059;804892,75
2060;315172,5
2061;5091,5
2062;2083230,6666666667
2063;717644,5
2064;1145252,1666666667
2065;4811324,25
2067;6437,0
2068;500708,25
2069;1495378,5714285714
2070;2718715,6666666665
2071;833606,3333333334
2072;560751,8571428572
2073;2004021,5
2074;4556,0
2075;4355,5
2076;344695,4
2077;5485,5
2078;338601,6666666667
2079;296509,875
2080;571180,75
2081;229304,33333333334
2082;933416,5
2083;4344,5
2084;247285,6
2085;442893,6
2086;5469,0
2087;5089,0
2088;5399,333333333333
2089;1005516,2
2090;1569957,0
2091;205094,0
2092;606589,0
2094;456719,6666666667
2095;287562,8
2096;356364,5
2097;587485,6
2098;3644,5
2099;3123102,6666666665
2100;4700,714285714285
2101;1478555,6666666667
2102;2538957,0
2103;356407,25
2104;87676,66666666667
2105;5093,25
2106;319556,6
2107;995818,6
2108;3349995,0
2109;782991,0
2110;7857,0
2112;2081883,6666666667
2113;5959,5
2114;1073681,4
2115;241334,88888888888
2116;75645,75
2117;5725,0
2118;4073,0
2119;2537793,0
2120;5241,75
2121;6116675,666666667
2122;6414,0
2123;8666,0
2124;871546,3333333334
2125;6770,0
2126;334720,75
2127;424341,3333333333
2128;973706,8
2129;5275,0
2130;6075,666666666667
2131;3490,5
2132;775823,0
2133;5852,0
2134;7107982,0
2135;580098,0
2137;957060,0
2138;13400,0
2139;11936,0
2140;1484403,8
2141;5717,4
2142;184195,0
2143;953484,5714285715
2144;1566451,6666666667
2145;26863,0
2146;180259,33333333334
2147;259773,66666666666
2148;20365,5
2149;476572,6666666667
2150;138480,57142857142
2151;4776,5
2152;6803,0
2153;1303030,2222222222
2154;5041,833333333333
2155;7587,333333333333
2156;9404,0
2157;7788,0
2158;6650,0
2159;609112,5
2160;865896,6666666666
2161;450988,25
2162;586250,0
2163;3872,0
2164;4095,4
2165;274709,0
2166;4778,0
2168;3344,5
2169;2665596,6
2170;1351936,25
2171;81726,0
2172;1673947,75
2173;1107544,5
2174;6242,0
2175;1441780,5
2177;1037302,6666666666
2178;1629093,25
2179;83721,66666666667
2180;5370,333333333333
2181;661686,25
2182;1382905,5
2183;13173,666666666666
2184;4423,5
2185;195460,0
2186;5648,5
2187;126813,6
2188;279387,3333333333
2189;6736,0
2190;6559,0
2191;2135344,75
2192;353909,625
2193;4376,333333333333
2194;4140983,5
2195;855551,625
2196;1459318,5
2197;5037,0
2198;566719,8333333334
2199;836932,0
2200;813649,25
2201;25083,8
2202;1363359,0
2203;1352130,6
2204;6979,4
2205;904768,0
2206;658806,25
2207;2184884,5
2208;503057,85714285716
2209;4384,666666666667
2210;4614,25
2211;3623,0
2212;808980,4285714285
2213;1738754,6666666667
2214;4880,5
2215;2008318,4
2216;5622,333333333333
2217;87350,0
2218;393031,3333333333
2219;922934,0
2220;6853,0
2221;483247,0
2222;4315,0
2223;788937,5
2224;417339,8
2225;627072,25
2226;733863,0
2227;703121,6
2228;1114103,75
2229;1763889,4285714286
2230;1545962,6
2231;5692,8
2232;1805057,875
2233;4199,5
2234;7226,0
2235;1330032,0
2236;15448,5
2237;1002329,75
2238;367916,2
2239;3566631,8
2240;381072,8333333333
2241;804833,3333333334
2242;362404,0
2243;386735,85714285716
2244;743152,8
2245;681485,0
2246;800449,3333333334
2247;1800581,6666666667
2248;466255,3333333333
2249;1663402,2
2250;1313287,0
2251;148712,75
2252;909078,0
2253;991511,0
2254;6209,0
2255;12993,0
2256;526295,875
2257;5612,333333333333
2258;131637,33333333334
2259;320489,8333333333
2260;7802,5
2262;1131394,5
2263;2219842,0
2264;3153,0
2265;7257,0
2266;287626,0
2267;4384,0
2268;6695,5
2269;2453024,5
2270;1167972,3333333333
2271;490847,0
2272;5661,0
2273;5816,0
2274;6423,5
2275;986943,5
2276;968537,75
2277;110609,5
2278;3697404,0
2279;814082,3333333334
2280;2614970,3333333335
2281;1092856,8
2283;20221,75
2284;4203,333333333333
2285;4953,25
2286;1211784,111111111
2287;156712,5
2288;41109,0
2289;397827,8888888889
2290;2574613,3333333335
2291;1053403,4
2293;175104,0
2294;1793408,75
2295;508209,75
2296;398626,4
2297;3561,25
2298;1285528,4
2299;8996758,0
2300;278422,75
2301;831421,5
2302;515294,6666666667
2303;5966,333333333333
2304;193140,25
2305;992681,0
2306;473619,4285714286
2307;64827,0
2308;924559,5
2309;1078395,75
2310;4333,666666666667
2311;478277,375
2312;290808,0
2313;55593,25
2314;573252,4
2315;1000018,0
2316;422475,25
2317;424670,0
2318;1913925,0
2319;230261,5
2320;132886,8
2321;663606,6666666666
2322;2858,6666666666665
2323;3220,0
2324;14556,333333333334
2325;1497193,5
2326;5696,8
2327;1383626,6666666667
2328;101153,0
2329;155885,0
2330;5101,75
2331;4956,0
2332;947912,5
2333;4498,666666666667
2334;1940056,5
2335;5687,0
2336;3127,3333333333335
2337;604580,25
2338;6687,0
2339;181780,25
2340;1432672,6
2341;6764,75
2342;94612,85714285714
2343;2092279,0
2344;1154011,5
2345;19538,0
2346;7588,2
2347;1617407,6666666667
2348;472365,0
2349;477967,4
2350;148705,75
2351;332134,0
2352;1300402,5
2353;30563,0
2354;3123219,5
2355;4033430,0
2357;338977,8
2358;4288,857142857143
2359;338218,85714285716
2360;4699,0
2361;5407,0
2362;1174328,5
2363;83013,75
2364;583304,4285714285
2365;5379,5
2366;5424,6
2367;602026,0
2368;98360,5
2369;2462643,0
2370;6714,0
2371;5304,75
2372;966808,8333333334
2373;1978852,0
2374;228182,0
2375;841945,6
2376;657458,5
2377;890566,0
2378;4100,0
2379;1436796,2857142857
2380;670431,0
2381;141477,4
2382;6868,5
2384;8759,0
2385;352048,0
2386;832342,2857142857
2387;4987,0
2388;2658373,4
2389;9916,75
2390;1388630,25
2391;784792,25
2392;2202465,0
2393;467897,4
2394;1322276,4285714286
2395;515357,0
2396;6390,0
2397;605638,5
2398;3986,0
2399;96336,5
2400;1231794,0
2401;5147,5
2402;3425148,8333333335
2403;6119,75
2404;5348,333333333333
2405;1783418,0
2406;588722,2
2407;2792,0
2408;1263050,0
2409;4682891,25
2410;3602310,25
2411;1426242,0
2412;740969,0
2413;2315952,6666666665
2414;142308,0
2415;3934,1666666666665
2416;4807,0
2417;885516,0
2418;4204,333333333333
2419;158920,5
2420;41183,166666666664
2421;5195,0
2422;146449,66666666666
2423;140305,33333333334
2424;645546,75
2425;928663,5
2426;1091561,0
2427;225121,25
2428;3972875,5
2429;1601207,6666666667
2430;893347,8
2431;428833,5
2432;1643130,6666666667
2433;5735,0
2434;592125,75
2435;1131173,5
2436;750909,4
2437;344649,0
2438;814615,6
2439;356509,5
2440;349994,2
2441;1466884,5
2442;1183053,6666666667
2443;1114014,6666666667
2444;460339,8
2445;2719199,714285714
2446;558715,8333333334
2447;5409,0
2448;2616404,75
2449;2721107,25
2450;2209075,0
2451;1119710,8
2452;726258,75
2453;6014,75
2454;5638,8
2455;181726,75
2456;673943,75
2457;66771,0
2458;4771,0
2459;900553,0
2460;2225928,285714286
2461;4527,0
2462;2569091,4
2463;431010,25
2464;4482,6
2465;6419,0
2466;139758,2
2467;377618,5
2468;1790532,75
2469;3283126,25
2470;8880,5
2471;694167,625
2472;525313,5
2473;195160,66666666666
2474;2176292,6
2475;749942,6666666666
2476;4230,5
2477;5974,0
2478;4366,5
2479;75345,625
2480;1061808,0
2481;933264,0
2482;431513,4
2483;2201009,0
2484;918207,0
2485;3326691,6666666665
2486;1521056,5
2488;771148,0
2489;991735,0
2490;1514232,25
2491;1293274,6666666667
2492;996996,4
2493;19623,666666666668
2494;3738428,0
2495;5473,8
2496;1901600,4
2498;986263,3333333334
2499;3374819,8
2500;79318,5
2501;54289,4
2502;1127183,25
2503;10344,0
2504;2244168,75
2505;831940,0
2506;465387,75
2507;505208,8
2508;5304,4
2509;90540,0
2510;1770277,2857142857
2511;990159,0
2512;3256081,285714286
2513;1959961,0
2514;1548488,25
2515;1450929,0
2516;3935,5
2517;4970,333333333333
2518;4127,0
2519;9960107,0
2520;927938,0
2521;125762,4
2522;4056,5
2523;2925019,8
2524;526193,5
2525;198132,42857142858
2526;206519,25
2527;6336,0
2528;192420,33333333334
2529;40366,11111111111
2530;301004,0
2531;430179,0
2532;1703424,0
2534;5253,5
2535;5778,0
2536;6403,75
2537;1471471,6666666667
2538;125662,6
2539;16227,0
2540;290441,4
2541;991940,3333333334
2542;4612,5
2543;1911608,7142857143
2544;4889321,0
2545;4279,666666666667
2546;794072,5
2547;5456,0
2548;4890,0
2549;1093298,6666666667
2550;1556472,8333333333
2551;486243,0
2552;4827,6
2553;1717242,4
2554;242612,75
2555;586813,4
2556;3097630,0
2557;527316,0
2558;2168921,3333333335
2559;1099050,3333333333
2560;214974,33333333334
2561;1820876,5
2562;1148505,0
2563;5669,0
2564;904365,0
2565;765958,6666666666
2566;8279,0
2567;223297,6
2568;757511,7142857143
2569;293186,5
2570;2911453,0
2571;6680,0
2572;1347866,0
2573;262946,3333333333
2574;3334,5
2575;531061,8
2576;1098999,5555555555
2577;2294404,0
2578;515125,25
2579;367363,3333333333
2580;3398,5
2581;351603,25
2582;252440,16666666666
2583;952430,0
2584;671487,25
2585;5589,666666666667
2586;1860916,3333333333
2587;4013,0
2588;3793,5
2589;5120,5
2590;5211932,0
2591;1636501,0
2592;3557,0
2593;589077,3333333334
2594;3098762,25
2595;4241,5
2596;4730,0
2597;1613222,0
2598;510950,6666666667
2599;3168,0
2600;4596,0
2601;1900831,25
2602;5055,333333333333
2603;4578,333333333333
2604;509568,2
2605;5098,5
2606;1327887,6666666667
2607;137118,0
2608;4928,0
2609;3375858,8
2610;5390,714285714285
2611;899072,75
2612;2178717,6
2613;14890,333333333334
2614;500503,6666666667
2615;12892,666666666666
2616;446148,0
2617;5679,0
2618;2560649,3333333335
2619;1323858,6666666667
2620;1413797,0
2621;2111305,0
2622;4168,0
2623;2409,0
2624;469208,0
2625;4345,0
2626;5867,0
2627;7259,5
2628;3702361,0
2629;327770,5
2630;1191944,0
2631;1524740,0
2632;843738,75
2633;991532,2
2634;555785,3333333334
2635;207909,16666666666
2636;7646,5
2637;361569,5
2638;466787,0
2639;3393,0
2640;1498504,25
2641;2416102,5
2642;367349,3333333333
2643;1462184,4
2644;136844,4
2645;69822,33333333333
2646;3266127,0
2647;810031,8
2648;1688561,1666666667
2649;2578663,5
2650;5625,0
2651;1037095,8333333334
2652;1845063,2
2653;3771,0
2654;1519513,6666666667
2655;313852,1666666667
2656;855807,2
2658;340245,1818181818
2659;818301,4
2660;1059996,0
2661;3437607,6
2662;4028,3333333333335
2663;7090,666666666667
2664;757911,6666666666
2665;2138227,0
2666;620744,2222222222
2667;5770,25
2668;1724650,5
2669;5166,166666666667
2670;1338302,4
2671;524709,0
2672;1663798,5
2673;2361604,0
2674;4084633,0
2675;4190485,4
2676;3948,5
2677;77527,71428571429
2678;3870,0
2679;2232552,5
2680;4235,0
2681;4592,333333333333
2682;1219075,4285714286
2683;3401,5
2684;766679,0
2685;3505,3333333333335
2686;2246822,0
2687;120432,75
2688;1402790,0
2689;4699,5
2690;1302275,0
2691;496342,2
2692;195717,14285714287
2693;1993679,0
2694;3093585,5
2695;1565753,4
2696;1007895,2857142857
2697;1207124,4
2698;5366,333333333333
2699;5552,2
2700;935387,4285714285
2701;7850,0
2702;574261,4
2703;2174899,0
2705;4844,0
2706;4042124,0
2707;2566401,4285714286
2708;5244460,0
2709;797971,2
2710;451272,0
2711;4071096,0
2712;1455088,0
2713;1329638,75
2714;2365126,5
2715;1562037,4
2716;232371,2
2717;5101,75
2718;673676,3333333334
2719;87210,75
2720;4162,5
2721;329651,3333333333
2722;312274,0
2723;895366,0
2724;3805,75
2725;3226252,0
2727;217252,5
2728;5043,5
2729;7311,0
2730;543482,0
2731;1028982,2857142857
2732;1285372,5
2733;2320375,2
2734;518470,3333333333
2735;1297566,3333333333
2736;242188,33333333334
2737;607865,25
2738;5335,5
2739;6804,333333333333
2740;1954683,0
2741;1183944,6
2742;1474003,25
2743;3326,0
2744;4425,0
2745;3996,8
2746;1015605,4285714285
2747;4155,333333333333
2748;388693,3333333333
2749;6116,5
2750;29627,0
2751;813070,0
2752;4342,428571428572
2753;3163,5
2756;4402,5
2757;437964,3333333333
2758;621151,0
2759;1551547,0
2760;1131511,0
2761;2592354,0
2762;459791,5
2763;506213,8
2764;524772,5
2765;32062,0
2766;1008693,2
2767;3872,5
2768;3067,0
2769;938783,6666666666
2770;1996545,6666666667
2771;6023,0
2772;4209,0
2773;1584972,3333333333
2774;557735,6666666666
2775;1646155,6
2776;5230,0
2777;4641,5
2778;4113839,8
2779;1114050,8333333333
2780;2435790,0
2781;2881062,0
2782;1190390,5
2783;2110567,6
2784;2975876,0
2785;271330,6
2786;3919,6666666666665
2787;783673,0
2788;805239,0
2791;5566,666666666667
2792;1408180,6666666667
2793;5435,0
2794;5562,0
2795;1568157,5
2796;73922,0
2797;197521,8
2798;2083544,1666666667
2799;1654864,875
2800;7027,5
2801;601837,0
2802;625158,5
2803;1685578,8333333333
2804;2286208,6666666665
2805;3889524,75
2806;317465,0
2807;5055,25
2808;716923,4285714285
2809;21612,5
2810;397168,3333333333
2811;266938,25
2812;1512702,3333333333
2813;3869226,2
2814;4398,5
2815;5009,75
2816;2617809,3333333335
2817;90105,75
2818;760251,25
2819;363671,28571428574
2820;1952836,0
2821;414994,6
2822;2474972,0
2823;2276814,2
2824;4460,0
2825;1266592,5
2826;5234,4
2827;1524815,0
2828;5108,0
2829;659838,0
2830;4473,0
2831;5431987,5
2832;6635,5
2833;3096,0
2834;312766,0
2835;2285661,25
2836;2036661,1666666667
2837;2142786,375
2838;1368431,4
2839;3790,5
2840;4518,333333333333
2841;4965,75
2842;1947896,6666666667
2843;631707,5
2844;4057,5
2845;636990,0
2846;5064,333333333333
2847;1423393,25
2848;5425616,666666667
2849;4609,0
2850;457028,0
2851;6739544,0
2852;975919,875
2853;581476,5
2854;1762217,875
2855;139916,44444444444
2856;1492569,5
2857;908934,5555555555
2858;1,1058343E7
2859;237391,66666666666
2860;2088205,5
2862;7557,666666666667
2863;3717504,3333333335
2864;4555,25
2865;1501714,0
2866;248666,0
2867;729610,875
2868;176211,5
2869;2284507,6666666665
2870;147391,2
2871;441156,25
2872;1531681,5
2873;3979,0
2874;1539352,8
2875;941004,0
2876;1211415,25
2877;3809,6666666666665
2878;1092798,0
2879;3566145,2
2880;1170016,0
2881;195107,33333333334
2884;7146,333333333333
2885;803492,75
2886;436366,75
2887;1293495,0
2888;225526,0
2889;20008,25
2890;1,0286126E7
2891;412204,0
2892;3981879,0
2893;7196,0
2894;579480,3333333334
2895;5045,333333333333
2896;1416887,0
2897;1191659,0
2898;4671,5
2899;15285,5
2900;3630696,8333333335
2901;34633,5
2902;3299,0
2903;2360209,0
2904;17213,5
2905;2792307,75
2906;2298853,6666666665
2907;1648096,8
2908;6585,0
2909;5179,666666666667
2910;5218,75
2911;277327,6666666667
2912;6146,0
2913;1608632,0
2914;1456458,5
2915;982468,8333333334
2916;8700,75
2917;1459842,857142857
2918;1692526,1666666667
2919;2078004,0
2920;5025821,0
2921;651854,5
2922;765694,6666666666
2923;5082,0
2924;38586,857142857145
2925;391949,4
2926;7121,0
2927;1259064,4285714286
2928;1746343,0
2929;5992,0
2930;4876,75
2931;465293,25
2932;1086793,2
2933;3863106,0
2934;1645562,625
2935;1703749,5
2936;8314,0
2938;2962566,0
2939;1672466,4285714286
2940;164166,25
2941;1614478,5
2942;476091,0
2943;466206,75
2944;483009,6666666667
2945;875623,0
2946;462690,0
2947;5867,666666666667
2948;109583,66666666667
2949;4808037,666666667
2951;781989,5
2952;611866,6
2953;1884028,6666666667
2954;5946,0
2955;1101268,75
2956;70774,28571428571
2957;7204659,0
2958;2137502,4
2959;2856,0
2960;2885669,25
2961;4384,6
2962;3629,0
2963;1640955,0
2964;3558,0
2965;572015,4
2966;6698,0
2967;401997,6666666667
2968;5291,666666666667
2969;1415855,6
2971;6933,0
2972;1656452,0
2973;261782,5
2974;796823,3333333334
2975;107849,8
2976;6113,75
2977;2532356,5
2978;2133943,25
2979;4809,5
2980;1422800,875
2981;2183247,285714286
2982;978421,3333333334
2983;3978457,75
2984;1008458,5714285715
2985;14132,0
2986;5729,0
2987;2378778,0
2988;2389519,0
2989;12714,0
2990;2780783,0
2991;716485,0
2992;168057,25
2993;1356144,0
2994;2092183,5
2995;5884328,333333333
2996;1951764,25
2997;645620,5
2998;2491061,5
2999;806909,0
3000;5433430,666666667
3002;2938329,0
3003;3014553,625
3004;4461224,666666667
3005;5643,333333333333
3006;3514265,75
3007;6833,0
3008;17733,4
3009;509776,75
3010;4575,666666666667
3011;4647,666666666667
3012;219254,5
3013;7939,333333333333
3014;1499519,0
3015;8614,0
3016;3999759,5
3017;461476,2
3018;1032625,6
3019;554095,0
3020;6803,0
3021;1163676,5714285714
3022;6842,0
3023;2022376,6666666667
3024;1878617,8
3025;1595350,0
3026;3971,0
3027;1364013,2857142857
3028;1357199,0
3029;2216990,0
3030;192515,2
3031;2770974,75
3032;3925,2
3033;3088,0
3034;4098,5
3035;909682,5
3036;3261719,0
3037;449112,0
3038;4206,0
3039;1244934,0
3040;982477,75
3041;655445,5
3042;4187,6
3043;1343491,142857143
3044;4315,5
3045;2342689,8
3046;4860,0
3047;6791,75
3048;1406640,5
3049;1679486,75
3050;119626,0
3051;4921,333333333333
3052;1856387,5
3053;5485,75
3054;11665,333333333334
3055;6082,333333333333
3056;2073912,0
3057;4936,25
3058;862988,0
3059;2988597,25
3061;1071355,0
3062;13410,0
3063;5420,25
3064;613535,0
3065;621570,0
3066;570147,6
3067;1210899,5714285714
3068;6934,0
3069;1398454,0
3070;3094,0
3071;2310980,0
3072;945920,4285714285
3073;876213,5
3074;858806,6666666666
3075;7632,5
3076;79169,25
3077;1954762,25
3078;121997,0
3079;2745521,0
3080;1087990,5
3081;49888,5
3082;1482216,2857142857
3083;3355621,6666666665
3084;2572217,0
3085;317462,5
3086;3389,5
3087;5698,0
3088;1322196,6666666667
3089;5919,0
3090;14277,833333333334
3091;1278594,4
3092;8711,5
3093;1784486,8333333333
3094;866643,8
3095;2432784,6666666665
3096;151916,6
3097;5661,0
3098;1433459,2857142857
3099;490476,5
3100;16693,5
3101;42102,0
3102;8359,2
3103;1052197,5
3104;57905,0
3105;18572,0
3106;391881,3333333333
3107;5879,666666666667
3108;5972,0
3109;737454,1666666666
3110;3086085,0
3111;2773,0
3112;6042389,0
3113;4628533,0
3114;7801,5
3115;1243259,6666666667
3116;3113818,0
3117;1373119,4
3118;297148,75
3119;380691,14285714284
3120;2496725,0
3121;2697450,5
3122;930841,5
3123;3419373,5
3124;4703,8
3126;936735,4
3127;3728,0
3128;1086491,0
3129;792618,5
3130;1245994,0
3131;450774,375
3132;4898967,5
3133;3945,5
3134;949181,5
3135;4070,6666666666665
3136;3455354,0
3138;9199,0
3139;5138,625
3140;1822229,3333333333
3141;3419820,6
3142;4113033,4
3143;308258,6
3144;1402275,4
3145;290138,8333333333
3146;5263022,333333333
3147;1662069,142857143
3149;6195458,5
3150;2140106,4
3151;5025,833333333333
3152;244069,0
3153;1801929,0
3154;4411,5
3155;7459,5
3156;3483,0
3157;774223,0
3158;564036,8333333334
3159;1094561,4
3160;2112427,0
3161;8673180,0
3162;5399,0
3163;3333899,3333333335
3164;3483685,5
3165;1639454,5
3166;6194,2
3167;691363,3333333334
3168;1090017,3333333333
3169;6010,6
3170;625212,8333333334
3171;418953,5
3172;4005,0
3173;311123,4
3174;1144543,6666666667
3175;700275,5
3176;919899,8
3177;787201,3333333334
3178;5364,5
3179;1118618,3333333333
3180;3800,0
3181;5332,333333333333
3182;871587,125
3183;4830,8
3184;4860,333333333333
3185;6099,75
3186;585177,3333333334
3187;4904,75
3188;1478258,75
3189;3986,3333333333335
3190;4423,5
3191;4459,5
3192;8071,0
3193;6935,0
3194;234155,5
3195;1752734,6666666667
3196;6308,0
3197;7563,5
3198;4096971,6
3199;4025388,6
3200;6477,5
3201;2677624,0
3202;2961562,0
3203;109757,75
3204;1413898,25
3205;749941,3333333334
3206;2888,0
3208;1931290,5
3209;4121506,5
3210;6122,4
3211;1680178,8
3212;5957,5
3213;3048752,125
3214;1762488,6666666667
3215;3950,0
3216;1958347,0
3218;69400,33333333333
3219;233492,33333333334
3220;413139,8333333333
3221;768291,375
3222;13320,0
3223;1158403,0
3224;5595,0
3225;1079540,6666666667
3226;264966,3333333333
3227;102536,0
3228;5558,5
3229;1900757,6666666667
3230;4584,8
3231;2700,0
3232;1439164,2857142857
3233;4049,0
3234;342314,0
3235;1238176,125
3236;1401076,5
3237;1,0788683E7
3238;1862270,6666666667
3239;1498348,0
3240;9396,0
3241;785904,375
3242;712046,0
3243;5780,333333333333
3244;223372,4
3245;4619,5
3246;4913,0
3247;483676,0
3248;3720789,3333333335
3249;3431009,0
3250;1072728,2857142857
3251;1362783,25
3252;4318544,6
3253;1865368,1666666667
3254;573316,4
3255;1187356,142857143
3256;3240,6666666666665
3257;714394,125
3258;789938,0
3259;3777658,5
3260;1612533,1666666667
3261;116087,71428571429
3262;88054,5
3263;199814,2
3264;2206127,3333333335
3265;3344601,3333333335
3266;1460760,2
3267;301328,25
3268;1836361,0
3269;7645,5
3270;442564,0
3271;1160244,5
3272;17395,75
3273;304236,0
3274;1690513,25
3275;2387347,6666666665
3276;6656386,0
3277;653290,1428571428
3278;844791,6666666666
3279;11178,0
3280;5205,0
3281;1817674,0
3282;6515,0
3283;5654,5
3284;3189,5
3285;4295,25
3286;5958884,5
3287;10898,333333333334
3288;255714,7142857143
3289;1516256,8
3290;4715,0
3291;1201801,3333333333
3292;1,1787026E7
3293;6041,0
3294;1931420,5
3295;611794,0
3296;1174021,3333333333
3297;1162459,142857143
3298;2441235,8
3299;69265,0
3300;4136,0
3301;1568681,6666666667
3302;150161,33333333334
3303;3300308,6666666665
3304;2046927,0
3305;1385258,75
3306;503368,6
3307;3492393,25
3308;4433475,166666667
3309;3812,0
3310;821470,0
3311;1032915,5
3312;1726305,111111111
3313;889821,5
3314;3732,0
